2, 725248, Note_off_c, 0, 70, 67
2, 725248, Note_on_c, 0, 67, 67
2, 725248, Note_on_c, 0, 75, 67
2, 725376, Note_off_c, 0, 67, 67
2, 725376, Note_off_c, 0, 75, 67
2, 725376, Note_on_c, 0, 75, 67
2, 725376, Note_on_c, 0, 82, 67
2, 725632, Note_off_c, 0, 75, 67
2, 725632, Note_off_c, 0, 82, 67
2, 725632, Note_on_c, 0, 74, 67
2, 725632, Note_on_c, 0, 80, 67
2, 725760, Note_off_c, 0, 74, 67
2, 725760, Note_on_c, 0, 72, 67
2, 725888, Note_off_c, 0, 72, 67
2, 725888, Note_off_c, 0, 80, 67
2, 725888, Note_on_c, 0, 70, 67
2, 725888, Note_on_c, 0, 79, 67
2, 726016, Note_off_c, 0, 70, 67
2, 726016, Note_off_c, 0, 79, 67
2, 726016, Note_on_c, 0, 72, 67
2, 726016, Note_on_c, 0, 77, 67
2, 726144, Note_off_c, 0, 72, 67
2, 726144, Note_off_c, 0, 77, 67
2, 726144, Note_on_c, 0, 70, 67
2, 726144, Note_on_c, 0, 74, 67
2, 726272, Note_off_c, 0, 70, 67
2, 726272, Note_on_c, 0, 68, 67
2, 726400, Note_off_c, 0, 68, 67
2, 726400, Note_on_c, 0, 67, 67
2, 726528, Note_off_c, 0, 67, 67
2, 726528, Note_off_c, 0, 74, 67
2, 726528, Note_on_c, 0, 65, 67
2, 726528, Note_on_c, 0, 70, 67
2, 726656, Note_off_c, 0, 65, 67
2, 726656, Note_on_c, 0, 67, 67
2, 726784, Note_off_c, 0, 67, 67
2, 726784, Note_off_c, 0, 70, 67
2, 726784, Note_on_c, 0, 65, 67
2, 726784, Note_on_c, 0, 68, 67
2, 726912, Note_off_c, 0, 68, 67
2, 726912, Note_on_c, 0, 70, 67
2, 727040, Note_off_c, 0, 65, 67
2, 727040, Note_off_c, 0, 70, 67
2, 727040, Note_on_c, 0, 70, 67
2, 727040, Note_on_c, 0, 74, 67
2, 727168, Note_off_c, 0, 70, 67
2, 727168, Note_off_c, 0, 74, 67
2, 727168, Note_on_c, 0, 65, 67
2, 727168, Note_on_c, 0, 70, 67
2, 727296, Note_off_c, 0, 65, 67
2, 727296, Note_off_c, 0, 70, 67
2, 727296, Note_on_c, 0, 70, 67
2, 727296, Note_on_c, 0, 74, 67
2, 727424, Note_off_c, 0, 70, 67
2, 727424, Note_off_c, 0, 74, 67
2, 727424, Note_on_c, 0, 74, 67
2, 727424, Note_on_c, 0, 79, 67
2, 727680, Note_off_c, 0, 74, 67
2, 727680, Note_off_c, 0, 79, 67
2, 727680, Note_on_c, 0, 72, 67
2, 727680, Note_on_c, 0, 77, 67
2, 727808, Note_off_c, 0, 72, 67
2, 727808, Note_on_c, 0, 70, 67
2, 727936, Note_off_c, 0, 70, 67
2, 727936, Note_off_c, 0, 77, 67
2, 727936, Note_on_c, 0, 68, 67
2, 727936, Note_on_c, 0, 74, 67
2, 728064, Note_off_c, 0, 68, 67
2, 728064, Note_off_c, 0, 74, 67
2, 728064, Note_on_c, 0, 67, 67
2, 728064, Note_on_c, 0, 75, 67
2, 728192, Note_off_c, 0, 67, 67
2, 728192, Note_on_c, 0, 65, 67
2, 728320, Note_off_c, 0, 65, 67
2, 728320, Note_on_c, 0, 63, 67
2, 728448, Note_off_c, 0, 63, 67
2, 728448, Note_on_c, 0, 65, 67
2, 728576, Note_off_c, 0, 65, 67
2, 728576, Note_off_c, 0, 75, 67
2, 728576, Note_on_c, 0, 63, 67
2, 728576, Note_on_c, 0, 67, 67
2, 728704, Note_off_c, 0, 67, 67
2, 728704, Note_on_c, 0, 68, 67
2, 728832, Note_off_c, 0, 63, 67
2, 728832, Note_off_c, 0, 68, 67
2, 728832, Note_on_c, 0, 65, 67
2, 728832, Note_on_c, 0, 70, 67
2, 728960, Note_off_c, 0, 70, 67
2, 728960, Note_on_c, 0, 72, 67
2, 729088, Note_off_c, 0, 65, 67
2, 729088, Note_off_c, 0, 72, 67
2, 729088, Note_on_c, 0, 79, 67
2, 729600, Note_off_c, 0, 79, 67
2, 729600, Note_on_c, 0, 82, 67
2, 729856, Control_c, 0, 93, 0
2, 729856, Note_on_c, 0, 68, 67
2, 729984, Note_off_c, 0, 68, 67
2, 729984, Note_on_c, 0, 70, 67
2, 730112, Note_off_c, 0, 70, 67
2, 730112, Note_off_c, 0, 82, 67
2, 730112, Note_on_c, 0, 72, 67
2, 730112, Note_on_c, 0, 80, 67
2, 730240, Note_off_c, 0, 72, 67
2, 730240, Note_off_c, 0, 80, 67
2, 730240, Note_on_c, 0, 70, 67
2, 730240, Note_on_c, 0, 82, 67
2, 730368, Note_off_c, 0, 70, 67
2, 730368, Note_off_c, 0, 82, 67
2, 730368, Note_on_c, 0, 68, 67
2, 730368, Note_on_c, 0, 80, 67
2, 730496, Note_off_c, 0, 80, 67
2, 730496, Note_on_c, 0, 79, 67
2, 730624, Note_off_c, 0, 68, 67
2, 730624, Note_off_c, 0, 79, 67
2, 730624, Note_on_c, 0, 65, 67
2, 730624, Note_on_c, 0, 77, 67
2, 730752, Note_off_c, 0, 65, 67
2, 730752, Note_on_c, 0, 67, 67
2, 730880, Note_off_c, 0, 67, 67
2, 730880, Note_on_c, 0, 68, 67
2, 731008, Note_off_c, 0, 68, 67
2, 731008, Note_on_c, 0, 70, 67
2, 731136, Note_off_c, 0, 70, 67
2, 731136, Note_off_c, 0, 77, 67
2, 731136, Note_on_c, 0, 68, 67
2, 731136, Note_on_c, 0, 74, 67
2, 731264, Note_off_c, 0, 68, 67
2, 731264, Note_on_c, 0, 67, 67
2, 731392, Note_off_c, 0, 67, 67
2, 731392, Note_on_c, 0, 65, 67
2, 731648, Note_off_c, 0, 65, 67
2, 731648, Note_off_c, 0, 74, 67
2, 731648, Note_on_c, 0, 77, 67
2, 731904, Control_c, 0, 93, 0
2, 731904, Note_on_c, 0, 65, 67
2, 732032, Note_off_c, 0, 65, 67
2, 732032, Note_on_c, 0, 70, 67
2, 732160, Note_off_c, 0, 70, 67
2, 732160, Note_off_c, 0, 77, 67
2, 732160, Note_on_c, 0, 67, 67
2, 732160, Note_on_c, 0, 79, 67
2, 732288, Note_off_c, 0, 67, 67
2, 732288, Note_off_c, 0, 79, 67
2, 732288, Note_on_c, 0, 68, 67
2, 732288, Note_on_c, 0, 80, 67
2, 732416, Note_off_c, 0, 68, 67
2, 732416, Note_off_c, 0, 80, 67
2, 732416, Note_on_c, 0, 70, 67
2, 732416, Note_on_c, 0, 79, 67
2, 732544, Note_off_c, 0, 70, 67
2, 732544, Note_off_c, 0, 79, 67
2, 732544, Note_on_c, 0, 72, 67
2, 732544, Note_on_c, 0, 77, 67
2, 732672, Note_off_c, 0, 72, 67
2, 732672, Note_off_c, 0, 77, 67
2, 732672, Note_on_c, 0, 70, 67
2, 732672, Note_on_c, 0, 75, 67
2, 733184, Note_off_c, 0, 70, 67
2, 733184, Note_off_c, 0, 75, 67
2, 733184, Note_on_c, 0, 75, 67
2, 733184, Note_on_c, 0, 79, 67
2, 733312, Note_off_c, 0, 75, 67
2, 733312, Note_on_c, 0, 74, 67
2, 733440, Note_off_c, 0, 74, 67
2, 733440, Note_on_c, 0, 72, 67
2, 733696, Note_off_c, 0, 72, 67
2, 733696, Note_off_c, 0, 79, 67
2, 733696, Note_on_c, 0, 70, 67
2, 733696, Note_on_c, 0, 82, 67
2, 733824, Note_off_c, 0, 70, 67
2, 733824, Note_on_c, 0, 72, 67
2, 733952, Note_off_c, 0, 72, 67
2, 733952, Note_on_c, 0, 74, 67
2, 734080, Note_off_c, 0, 74, 67
2, 734080, Note_on_c, 0, 75, 67
2, 734208, Note_off_c, 0, 75, 67
2, 734208, Note_off_c, 0, 82, 67
2, 734208, Note_on_c, 0, 77, 67
2, 734208, Note_on_c, 0, 80, 67
2, 734336, Note_off_c, 0, 77, 67
2, 734336, Note_off_c, 0, 80, 67
2, 734336, Note_on_c, 0, 75, 67
2, 734336, Note_on_c, 0, 79, 67
2, 734464, Note_off_c, 0, 75, 67
2, 734464, Note_off_c, 0, 79, 67
2, 734464, Note_on_c, 0, 74, 67
2, 734464, Note_on_c, 0, 80, 67
2, 734592, Note_off_c, 0, 80, 67
2, 734592, Note_on_c, 0, 82, 67
2, 734720, Note_off_c, 0, 74, 67
2, 734720, Note_off_c, 0, 82, 67
2, 734720, Note_on_c, 0, 72, 67
2, 734720, Note_on_c, 0, 84, 67
2, 734848, Note_off_c, 0, 72, 67
2, 734848, Note_on_c, 0, 74, 67
2, 734976, Note_off_c, 0, 74, 67
2, 734976, Note_on_c, 0, 75, 67
2, 735104, Note_off_c, 0, 75, 67
2, 735104, Note_on_c, 0, 77, 67
2, 735232, Note_off_c, 0, 77, 67
2, 735232, Note_off_c, 0, 84, 67
2, 735232, Note_on_c, 0, 74, 67
2, 735232, Note_on_c, 0, 82, 67
2, 735360, Note_off_c, 0, 74, 67
2, 735360, Note_on_c, 0, 72, 67
2, 735488, Note_off_c, 0, 72, 67
2, 735488, Note_off_c, 0, 82, 67
2, 735488, Note_on_c, 0, 70, 67
2, 735488, Note_on_c, 0, 80, 67
2, 735616, Note_off_c, 0, 80, 67
2, 735616, Note_on_c, 0, 79, 67
2, 735744, Note_off_c, 0, 70, 67
2, 735744, Note_off_c, 0, 79, 67
2, 735744, Note_on_c, 0, 68, 67
2, 735744, Note_on_c, 0, 80, 67
2, 735872, Note_off_c, 0, 68, 67
2, 735872, Note_on_c, 0, 70, 67
2, 736000, Note_off_c, 0, 70, 67
2, 736000, Note_on_c, 0, 72, 67
2, 736128, Note_off_c, 0, 72, 67
2, 736128, Note_on_c, 0, 68, 67
2, 736256, Note_off_c, 0, 68, 67
2, 736256, Note_off_c, 0, 80, 67
2, 736256, Note_on_c, 0, 70, 67
2, 736256, Note_on_c, 0, 79, 67
2, 736384, Note_off_c, 0, 70, 67
2, 736384, Note_off_c, 0, 79, 67
2, 736384, Note_on_c, 0, 68, 67
2, 736384, Note_on_c, 0, 80, 67
2, 736512, Note_off_c, 0, 68, 67
2, 736512, Note_off_c, 0, 80, 67
2, 736512, Note_on_c, 0, 67, 67
2, 736512, Note_on_c, 0, 79, 67
2, 736640, Note_off_c, 0, 67, 67
2, 736640, Note_off_c, 0, 79, 67
2, 736640, Note_on_c, 0, 65, 67
2, 736640, Note_on_c, 0, 77, 67
2, 736768, Note_off_c, 0, 65, 67
2, 736768, Note_off_c, 0, 77, 67
2, 736768, Note_on_c, 0, 63, 67
2, 736768, Note_on_c, 0, 75, 67
2, 736896, Note_off_c, 0, 63, 67
2, 736896, Note_on_c, 0, 65, 67
2, 737024, Note_off_c, 0, 65, 67
2, 737024, Note_on_c, 0, 67, 67
2, 737152, Note_off_c, 0, 67, 67
2, 737152, Note_on_c, 0, 68, 67
2, 737280, Note_off_c, 0, 68, 67
2, 737280, Note_off_c, 0, 75, 67
2, 737280, Time_signature, 4, 2, 24, 8
2, 737280, Key_signature, -3, "major"
2, 737280, Note_on_c, 0, 67, 67
2, 737280, Note_on_c, 0, 75, 67
2, 737408, Note_off_c, 0, 67, 67
2, 737408, Note_off_c, 0, 75, 67
2, 737408, Note_on_c, 0, 66, 67
2, 737408, Note_on_c, 0, 70, 67
2, 737536, Note_off_c, 0, 66, 67
2, 737536, Note_off_c, 0, 70, 67
2, 737536, Note_on_c, 0, 67, 67
2, 737536, Note_on_c, 0, 75, 67
2, 737664, Note_off_c, 0, 67, 67
2, 737664, Note_off_c, 0, 75, 67
2, 737664, Note_on_c, 0, 75, 67
2, 737664, Note_on_c, 0, 82, 67
2, 737920, Note_off_c, 0, 75, 67
2, 737920, Note_off_c, 0, 82, 67
2, 737920, Note_on_c, 0, 74, 67
2, 737920, Note_on_c, 0, 80, 67
2, 738048, Note_off_c, 0, 74, 67
2, 738048, Note_on_c, 0, 72, 67
2, 738176, Note_off_c, 0, 72, 67
2, 738176, Note_off_c, 0, 80, 67
2, 738176, Note_on_c, 0, 70, 67
2, 738176, Note_on_c, 0, 79, 67
2, 738304, Note_off_c, 0, 70, 67
2, 738304, Note_off_c, 0, 79, 67
2, 738304, Note_on_c, 0, 72, 67
2, 738304, Note_on_c, 0, 77, 67
2, 738432, Note_off_c, 0, 72, 67
2, 738432, Note_off_c, 0, 77, 67
2, 738432, Note_on_c, 0, 70, 67
2, 738432, Note_on_c, 0, 74, 67
2, 738560, Note_off_c, 0, 70, 67
2, 738560, Note_on_c, 0, 68, 67
2, 738688, Note_off_c, 0, 68, 67
2, 738688, Note_on_c, 0, 67, 67
2, 738816, Note_off_c, 0, 67, 67
2, 738816, Note_off_c, 0, 74, 67
2, 738816, Note_on_c, 0, 65, 67
2, 738816, Note_on_c, 0, 70, 67
2, 738944, Note_off_c, 0, 65, 67
2, 738944, Note_on_c, 0, 67, 67
2, 739072, Note_off_c, 0, 67, 67
2, 739072, Note_off_c, 0, 70, 67
2, 739072, Note_on_c, 0, 65, 67
2, 739072, Note_on_c, 0, 68, 67
2, 739200, Note_off_c, 0, 68, 67
2, 739200, Note_on_c, 0, 70, 67
2, 739328, Note_off_c, 0, 65, 67
2, 739328, Note_off_c, 0, 70, 67
2, 739328, Note_on_c, 0, 70, 67
2, 739328, Note_on_c, 0, 74, 67
2, 739456, Note_off_c, 0, 70, 67
2, 739456, Note_off_c, 0, 74, 67
2, 739456, Note_on_c, 0, 65, 67
2, 739456, Note_on_c, 0, 70, 67
2, 739584, Note_off_c, 0, 65, 67
2, 739584, Note_off_c, 0, 70, 67
2, 739584, Note_on_c, 0, 70, 67
2, 739584, Note_on_c, 0, 74, 67
2, 739712, Note_off_c, 0, 70, 67
2, 739712, Note_off_c, 0, 74, 67
2, 739712, Note_on_c, 0, 74, 67
2, 739712, Note_on_c, 0, 79, 67
2, 739968, Note_off_c, 0, 74, 67
2, 739968, Note_off_c, 0, 79, 67
2, 739968, Note_on_c, 0, 72, 67
2, 739968, Note_on_c, 0, 77, 67
2, 740096, Note_off_c, 0, 72, 67
2, 740096, Note_on_c, 0, 70, 67
2, 740224, Note_off_c, 0, 70, 67
2, 740224, Note_off_c, 0, 77, 67
2, 740224, Note_on_c, 0, 68, 67
2, 740224, Note_on_c, 0, 74, 67
2, 740352, Note_off_c, 0, 68, 67
2, 740352, Note_off_c, 0, 74, 67
2, 740352, Note_on_c, 0, 67, 67
2, 740352, Note_on_c, 0, 75, 67
2, 740480, Note_off_c, 0, 67, 67
2, 740480, Note_off_c, 0, 75, 67
2, 740480, Note_on_c, 0, 70, 67
2, 740480, Note_on_c, 0, 79, 67
2, 740608, Note_off_c, 0, 70, 67
2, 740608, Note_on_c, 0, 72, 67
2, 740736, Note_off_c, 0, 72, 67
2, 740736, Note_on_c, 0, 74, 67
2, 740864, Note_off_c, 0, 74, 67
2, 740864, Note_off_c, 0, 79, 67
2, 740864, Note_on_c, 0, 70, 67
2, 740864, Note_on_c, 0, 75, 67
2, 740992, Note_off_c, 0, 75, 67
2, 740992, Note_on_c, 0, 74, 67
2, 741120, Note_off_c, 0, 70, 67
2, 741120, Note_off_c, 0, 74, 67
2, 741120, Note_on_c, 0, 65, 67
2, 741120, Note_on_c, 0, 72, 67
2, 741248, Note_off_c, 0, 72, 67
2, 741248, Note_on_c, 0, 70, 67
2, 741376, Note_off_c, 0, 65, 67
2, 741376, Note_off_c, 0, 70, 67
2, 741376, Note_on_c, 0, 67, 67
2, 741376, Note_on_c, 0, 75, 67
2, 741504, Note_off_c, 0, 67, 67
2, 741504, Note_off_c, 0, 75, 67
2, 741504, Note_on_c, 0, 66, 67
2, 741504, Note_on_c, 0, 70, 67
2, 741632, Note_off_c, 0, 66, 67
2, 741632, Note_off_c, 0, 70, 67
2, 741632, Note_on_c, 0, 67, 67
2, 741632, Note_on_c, 0, 75, 67
2, 741760, Note_off_c, 0, 67, 67
2, 741760, Note_off_c, 0, 75, 67
2, 741760, Note_on_c, 0, 75, 67
2, 741760, Note_on_c, 0, 82, 67
2, 742016, Note_off_c, 0, 75, 67
2, 742016, Note_off_c, 0, 82, 67
2, 742016, Note_on_c, 0, 74, 67
2, 742016, Note_on_c, 0, 80, 67
2, 742144, Note_off_c, 0, 74, 67
2, 742144, Note_on_c, 0, 72, 67
2, 742272, Note_off_c, 0, 72, 67
2, 742272, Note_off_c, 0, 80, 67
2, 742272, Note_on_c, 0, 70, 67
2, 742272, Note_on_c, 0, 79, 67
2, 742400, Note_off_c, 0, 70, 67
2, 742400, Note_off_c, 0, 79, 67
2, 742400, Note_on_c, 0, 72, 67
2, 742400, Note_on_c, 0, 77, 67
2, 742528, Note_off_c, 0, 72, 67
2, 742528, Note_off_c, 0, 77, 67
2, 742528, Note_on_c, 0, 70, 67
2, 742528, Note_on_c, 0, 74, 67
2, 742656, Note_off_c, 0, 70, 67
2, 742656, Note_on_c, 0, 68, 67
2, 742784, Note_off_c, 0, 68, 67
2, 742784, Note_on_c, 0, 67, 67
2, 742912, Note_off_c, 0, 67, 67
2, 742912, Note_off_c, 0, 74, 67
2, 742912, Note_on_c, 0, 65, 67
2, 742912, Note_on_c, 0, 70, 67
2, 743040, Note_off_c, 0, 65, 67
2, 743040, Note_on_c, 0, 67, 67
2, 743168, Note_off_c, 0, 67, 67
2, 743168, Note_off_c, 0, 70, 67
2, 743168, Note_on_c, 0, 65, 67
2, 743168, Note_on_c, 0, 68, 67
2, 743296, Note_off_c, 0, 68, 67
2, 743296, Note_on_c, 0, 70, 67
2, 743424, Note_off_c, 0, 65, 67
2, 743424, Note_off_c, 0, 70, 67
2, 743424, Note_on_c, 0, 70, 67
2, 743424, Note_on_c, 0, 74, 67
2, 743552, Note_off_c, 0, 70, 67
2, 743552, Note_off_c, 0, 74, 67
2, 743552, Note_on_c, 0, 65, 67
2, 743552, Note_on_c, 0, 70, 67
2, 743680, Note_off_c, 0, 65, 67
2, 743680, Note_off_c, 0, 70, 67
2, 743680, Note_on_c, 0, 70, 67
2, 743680, Note_on_c, 0, 74, 67
2, 743808, Note_off_c, 0, 70, 67
2, 743808, Note_off_c, 0, 74, 67
2, 743808, Note_on_c, 0, 74, 67
2, 743808, Note_on_c, 0, 79, 67
2, 744064, Note_off_c, 0, 74, 67
2, 744064, Note_off_c, 0, 79, 67
2, 744064, Note_on_c, 0, 72, 67
2, 744064, Note_on_c, 0, 77, 67
2, 744192, Note_off_c, 0, 72, 67
2, 744192, Note_on_c, 0, 70, 67
2, 744320, Note_off_c, 0, 70, 67
2, 744320, Note_off_c, 0, 77, 67
2, 744320, Note_on_c, 0, 68, 67
2, 744320, Note_on_c, 0, 74, 67
2, 744448, Note_off_c, 0, 68, 67
2, 744448, Note_off_c, 0, 74, 67
2, 744448, Note_on_c, 0, 67, 67
2, 744448, Note_on_c, 0, 75, 67
2, 744576, Note_off_c, 0, 67, 67
2, 744576, Note_on_c, 0, 65, 67
2, 744704, Note_off_c, 0, 65, 67
2, 744704, Note_on_c, 0, 63, 67
2, 744832, Note_off_c, 0, 63, 67
2, 744832, Note_on_c, 0, 65, 67
2, 744960, Note_off_c, 0, 65, 67
2, 744960, Note_off_c, 0, 75, 67
2, 744960, Note_on_c, 0, 63, 67
2, 744960, Note_on_c, 0, 67, 67
2, 745088, Note_off_c, 0, 67, 67
2, 745088, Note_on_c, 0, 68, 67
2, 745216, Note_off_c, 0, 63, 67
2, 745216, Note_off_c, 0, 68, 67
2, 745216, Note_on_c, 0, 65, 67
2, 745216, Note_on_c, 0, 70, 67
2, 745344, Note_off_c, 0, 70, 67
2, 745344, Note_on_c, 0, 72, 67
2, 745472, Note_off_c, 0, 65, 67
2, 745472, Note_off_c, 0, 72, 67
2, 745472, Note_on_c, 0, 79, 67
2, 745984, Note_off_c, 0, 79, 67
2, 745984, Note_on_c, 0, 82, 67
2, 746240, Control_c, 0, 93, 0
2, 746240, Note_on_c, 0, 68, 67
2, 746368, Note_off_c, 0, 68, 67
2, 746368, Note_on_c, 0, 70, 67
2, 746496, Note_off_c, 0, 70, 67
2, 746496, Note_off_c, 0, 82, 67
2, 746496, Note_on_c, 0, 72, 67
2, 746496, Note_on_c, 0, 80, 67
2, 746624, Note_off_c, 0, 72, 67
2, 746624, Note_off_c, 0, 80, 67
2, 746624, Note_on_c, 0, 70, 67
2, 746624, Note_on_c, 0, 82, 67
2, 746752, Note_off_c, 0, 70, 67
2, 746752, Note_off_c, 0, 82, 67
2, 746752, Note_on_c, 0, 68, 67
2, 746752, Note_on_c, 0, 80, 67
2, 746880, Note_off_c, 0, 80, 67
2, 746880, Note_on_c, 0, 79, 67
2, 747008, Note_off_c, 0, 68, 67
2, 747008, Note_off_c, 0, 79, 67
2, 747008, Note_on_c, 0, 65, 67
2, 747008, Note_on_c, 0, 77, 67
2, 747136, Note_off_c, 0, 65, 67
2, 747136, Note_on_c, 0, 67, 67
2, 747264, Note_off_c, 0, 67, 67
2, 747264, Note_on_c, 0, 68, 67
2, 747392, Note_off_c, 0, 68, 67
2, 747392, Note_on_c, 0, 70, 67
2, 747520, Note_off_c, 0, 70, 67
2, 747520, Note_off_c, 0, 77, 67
2, 747520, Note_on_c, 0, 68, 67
2, 747520, Note_on_c, 0, 74, 67
2, 747648, Note_off_c, 0, 68, 67
2, 747648, Note_on_c, 0, 67, 67
2, 747776, Note_off_c, 0, 67, 67
2, 747776, Note_on_c, 0, 65, 67
2, 748032, Note_off_c, 0, 65, 67
2, 748032, Note_off_c, 0, 74, 67
2, 748032, Note_on_c, 0, 77, 67
2, 748288, Control_c, 0, 93, 0
2, 748288, Note_on_c, 0, 65, 67
2, 748416, Note_off_c, 0, 65, 67
2, 748416, Note_on_c, 0, 70, 67
2, 748544, Note_off_c, 0, 70, 67
2, 748544, Note_off_c, 0, 77, 67
2, 748544, Note_on_c, 0, 67, 67
2, 748544, Note_on_c, 0, 79, 67
2, 748672, Note_off_c, 0, 67, 67
2, 748672, Note_off_c, 0, 79, 67
2, 748672, Note_on_c, 0, 68, 67
2, 748672, Note_on_c, 0, 80, 67
2, 748800, Note_off_c, 0, 68, 67
2, 748800, Note_off_c, 0, 80, 67
2, 748800, Note_on_c, 0, 70, 67
2, 748800, Note_on_c, 0, 79, 67
2, 748928, Note_off_c, 0, 70, 67
2, 748928, Note_off_c, 0, 79, 67
2, 748928, Note_on_c, 0, 72, 67
2, 748928, Note_on_c, 0, 77, 67
2, 749056, Note_off_c, 0, 72, 67
2, 749056, Note_off_c, 0, 77, 67
2, 749056, Note_on_c, 0, 70, 67
2, 749056, Note_on_c, 0, 75, 67
2, 749568, Note_off_c, 0, 70, 67
2, 749568, Note_off_c, 0, 75, 67
2, 749568, Note_on_c, 0, 75, 67
2, 749568, Note_on_c, 0, 79, 67
2, 749696, Note_off_c, 0, 75, 67
2, 749696, Note_on_c, 0, 74, 67
2, 749824, Note_off_c, 0, 74, 67
2, 749824, Note_on_c, 0, 72, 67
2, 750080, Note_off_c, 0, 72, 67
2, 750080, Note_off_c, 0, 79, 67
2, 750080, Note_on_c, 0, 70, 67
2, 750080, Note_on_c, 0, 82, 67
2, 750208, Note_off_c, 0, 70, 67
2, 750208, Note_on_c, 0, 72, 67
2, 750336, Note_off_c, 0, 72, 67
2, 750336, Note_on_c, 0, 74, 67
2, 750464, Note_off_c, 0, 74, 67
2, 750464, Note_on_c, 0, 75, 67
2, 750592, Note_off_c, 0, 75, 67
2, 750592, Note_off_c, 0, 82, 67
2, 750592, Note_on_c, 0, 77, 67
2, 750592, Note_on_c, 0, 80, 67
2, 750720, Note_off_c, 0, 77, 67
2, 750720, Note_off_c, 0, 80, 67
2, 750720, Note_on_c, 0, 75, 67
2, 750720, Note_on_c, 0, 79, 67
2, 750848, Note_off_c, 0, 75, 67
2, 750848, Note_off_c, 0, 79, 67
2, 750848, Note_on_c, 0, 74, 67
2, 750848, Note_on_c, 0, 80, 67
2, 750976, Note_off_c, 0, 80, 67
2, 750976, Note_on_c, 0, 82, 67
2, 751104, Note_off_c, 0, 74, 67
2, 751104, Note_off_c, 0, 82, 67
2, 751104, Note_on_c, 0, 72, 67
2, 751104, Note_on_c, 0, 84, 67
2, 751232, Note_off_c, 0, 72, 67
2, 751232, Note_on_c, 0, 74, 67
2, 751360, Note_off_c, 0, 74, 67
2, 751360, Note_on_c, 0, 75, 67
2, 751488, Note_off_c, 0, 75, 67
2, 751488, Note_on_c, 0, 77, 67
2, 751616, Note_off_c, 0, 77, 67
2, 751616, Note_off_c, 0, 84, 67
2, 751616, Note_on_c, 0, 74, 67
2, 751616, Note_on_c, 0, 82, 67
2, 751744, Note_off_c, 0, 74, 67
2, 751744, Note_on_c, 0, 72, 67
2, 751872, Note_off_c, 0, 72, 67
2, 751872, Note_off_c, 0, 82, 67
2, 751872, Note_on_c, 0, 70, 67
2, 751872, Note_on_c, 0, 80, 67
2, 752000, Note_off_c, 0, 80, 67
2, 752000, Note_on_c, 0, 79, 67
2, 752128, Note_off_c, 0, 70, 67
2, 752128, Note_off_c, 0, 79, 67
2, 752128, Note_on_c, 0, 68, 67
2, 752128, Note_on_c, 0, 80, 67
2, 752256, Note_off_c, 0, 68, 67
2, 752256, Note_on_c, 0, 70, 67
2, 752384, Note_off_c, 0, 70, 67
2, 752384, Note_on_c, 0, 72, 67
2, 752512, Note_off_c, 0, 72, 67
2, 752512, Note_on_c, 0, 68, 67
2, 752640, Note_off_c, 0, 68, 67
2, 752640, Note_off_c, 0, 80, 67
2, 752640, Note_on_c, 0, 70, 67
2, 752640, Note_on_c, 0, 79, 67
2, 752768, Note_off_c, 0, 70, 67
2, 752768, Note_off_c, 0, 79, 67
2, 752768, Note_on_c, 0, 68, 67
2, 752768, Note_on_c, 0, 80, 67
2, 752896, Note_off_c, 0, 68, 67
2, 752896, Note_off_c, 0, 80, 67
2, 752896, Note_on_c, 0, 67, 67
2, 752896, Note_on_c, 0, 79, 67
2, 753024, Note_off_c, 0, 67, 67
2, 753024, Note_off_c, 0, 79, 67
2, 753024, Note_on_c, 0, 65, 67
2, 753024, Note_on_c, 0, 77, 67
2, 753152, Note_off_c, 0, 65, 67
2, 753152, Note_off_c, 0, 77, 67
2, 753152, Note_on_c, 0, 63, 67
2, 753152, Note_on_c, 0, 75, 67
2, 753280, Note_off_c, 0, 63, 67
2, 753280, Note_on_c, 0, 65, 67
2, 753408, Note_off_c, 0, 65, 67
2, 753408, Note_on_c, 0, 67, 67
2, 753536, Note_off_c, 0, 67, 67
2, 753536, Note_on_c, 0, 68, 67
2, 753664, Note_off_c, 0, 68, 67
2, 753664, Note_off_c, 0, 75, 67
2, 753664, Time_signature, 4, 2, 24, 8
2, 753664, Key_signature, -3, "major"
2, 753664, Note_on_c, 0, 67, 67
2, 753664, Note_on_c, 0, 75, 67
2, 753792, Note_off_c, 0, 67, 67
2, 753792, Note_off_c, 0, 75, 67
2, 753792, Note_on_c, 0, 66, 67
2, 753792, Note_on_c, 0, 70, 67
2, 753920, Note_off_c, 0, 66, 67
2, 753920, Note_off_c, 0, 70, 67
2, 753920, Note_on_c, 0, 67, 67
2, 753920, Note_on_c, 0, 75, 67
2, 754048, Note_off_c, 0, 67, 67
2, 754048, Note_off_c, 0, 75, 67
2, 754048, Note_on_c, 0, 75, 67
2, 754048, Note_on_c, 0, 82, 67
2, 754304, Note_off_c, 0, 75, 67
2, 754304, Note_off_c, 0, 82, 67
2, 754304, Note_on_c, 0, 74, 67
2, 754304, Note_on_c, 0, 80, 67
2, 754432, Note_off_c, 0, 74, 67
2, 754432, Note_on_c, 0, 72, 67
2, 754560, Note_off_c, 0, 72, 67
2, 754560, Note_off_c, 0, 80, 67
2, 754560, Note_on_c, 0, 70, 67
2, 754560, Note_on_c, 0, 79, 67
2, 754688, Note_off_c, 0, 70, 67
2, 754688, Note_off_c, 0, 79, 67
2, 754688, Note_on_c, 0, 72, 67
